ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
69.57.230.68,,15344,ASN15344-SLU,AI,The Valley,,i/o timeout,,0.00,2023-08-17T21:12:44Z,2017-03-18T15:39:11Z
