ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
202.129.231.250,,45355,Digicel Fiji Limited,FJ,,,i/o timeout,,0.00,2023-04-20T15:48:35Z,2021-09-24T04:09:54Z
