ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
41.77.184.98,sip.vdctelecom.com.,37430,vdctelecom,GN,,,,true,0.67,2021-10-04T02:02:32Z,2021-09-25T23:24:03Z
102.176.160.107,mtn.com.gn.,37612,Areeba-Guinea-AS,GN,Conakry,,,false,1.00,2021-09-28T15:16:47Z,2021-09-28T15:16:47Z
41.191.220.77,,37141,ETI,GN,Conakry,,,false,1.00,2023-02-09T00:04:25Z,2022-10-29T07:26:37Z
41.223.50.173,,37665,MouNa,GN,,,i/o timeout,,0.00,2023-02-19T07:58:25Z,2022-12-28T08:07:40Z
41.77.185.228,,37430,vdctelecom,GN,Fria,,,false,0.96,2023-03-04T10:46:32Z,2023-03-04T01:04:18Z
41.79.237.84,,37141,ETI,GN,,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:54Z,2023-03-16T07:57:16Z
197.149.200.222,,37461,ORANGE,GN,,,,false,0.57,2023-04-19T19:38:39Z,2023-03-16T16:32:32Z
197.149.209.86,,37461,ORANGE,GN,Kissidougou,,i/o timeout,,0.45,2023-04-21T21:49:22Z,2023-03-17T08:38:56Z
160.119.130.18,,328244,Skyvision-Guinee-AS,GN,,,,false,1.00,2023-08-12T20:58:11Z,2023-03-18T05:48:07Z
