ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
2a02:200:1:11::100,zrh1-ns01.monzoon.net.,24889,Monzoon Networks AG,CH,Zweidlen-Dorf,,,true,1.00,2021-10-02T16:02:57Z,2021-10-02T15:18:05Z
2a02:200:1:12::100,riv1-ns01.monzoon.net.,24889,Monzoon Networks AG,CH,Zweidlen-Dorf,,,true,1.00,2021-10-02T16:03:09Z,2021-10-02T15:18:05Z
