ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
2400:8907::f03c:92ff:fee2:87ff,sydney.cdn.parrot.sh.,63949,"Linode, LLC",AU,Sydney,,i/o timeout,,0.00,2021-09-06T22:47:11Z,2021-04-13T07:49:53Z
2a01:4f8:c012:b58d::1,,24940,Hetzner Online GmbH,AU,Melbourne,,i/o timeout,,0.00,2023-02-16T16:05:31Z,2022-12-14T23:57:29Z
